Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_20,SMA_50,SMA_200,BB_Middle,BB_Std,BB_Upper,BB_Lower,RSI,Volatility
2016-04-27 00:00:00-04:00,178.1223829672373,179.26731192332127,177.76352522148798,178.87428283691406,77329400,0.0,0.0,0.0,177.10306777954102,172.75862518310547,,177.10306777954102,1.756374312595744,180.6158164047325,173.59031915434954,77.55046257742272,0.005607884899302692
2016-04-28 00:00:00-04:00,178.11384932218704,179.2245939370778,176.8322088857555,177.25086975097656,97216200,0.0,0.0,0.0,177.18552169799804,173.02451782226564,,177.18552169799804,1.7205293772259531,180.62658045244996,173.74446294354613,63.228164475359605,0.005853590849271266
2016-04-29 00:00:00-04:00,176.6271866480174,176.97750491875135,175.18320263635334,176.29396057128906,142424100,0.0,0.0,0.0,177.16031723022462,173.28470153808593,,177.16031723022462,1.7301695533780044,180.62065633698063,173.6999781234686,59.79654403567447,0.005866510975515048
2016-05-02 00:00:00-04:00,176.79803944089727,177.87461280493244,176.36228634920914,177.6951904296875,62188000,0.0,0.0,0.0,177.23379821777343,173.57444030761718,,177.23379821777343,1.7195561865998539,180.67291059097315,173.7946858445737,58.88983025907988,0.005992893935711295
2016-05-03 00:00:00-04:00,176.45630646729873,176.6955450368704,175.396812060964,176.14871215820312,106422100,0.0,0.0,0.0,177.31796112060547,173.78598724365236,,177.31796112060547,1.6149402926107281,180.54784170582693,174.08808053538402,41.829722241166294,0.006225494449889257
2016-05-04 00:00:00-04:00,175.1489669923659,175.88377461458876,174.66193742341295,175.16604614257812,92243800,0.0,0.0,0.0,177.2577217102051,174.01970428466797,,177.2577217102051,1.6735358730311072,180.60479345626732,173.91064996414286,37.90316424978145,0.006315167303897769
2016-05-05 00:00:00-04:00,175.636005755631,175.99486351830055,174.7046834879276,175.13189697265625,67619200,0.0,0.0,0.0,177.30129928588866,174.2377767944336,,177.30129928588866,1.6011609335837573,180.50362115305617,174.09897741872115,38.49296194889076,0.006188100397651548
2016-05-06 00:00:00-04:00,174.3543835489577,175.81545955615155,174.20059293637007,175.77273559570312,89315000,0.0,0.0,0.0,177.35341720581056,174.42888397216797,,177.35341720581056,1.5283832425682549,180.41018369094706,174.29665072067405,34.69589631621939,0.0062162395492157095
2016-05-09 00:00:00-04:00,175.64458936860893,176.3537524053993,175.4651539368454,175.91799926757812,74374900,0.0,0.0,0.0,177.4333068847656,174.63054748535157,,177.4333068847656,1.3976588831543801,180.22862465107437,174.63798911845686,31.789450122380657,0.006216581837707507
2016-05-10 00:00:00-04:00,176.62716101447964,178.12240835363448,176.55880528590134,178.10531616210938,77472200,0.0,0.0,0.0,177.5413917541504,174.90196899414062,,177.5413917541504,1.3594568525016766,180.26030545915376,174.82247804914704,43.82936605994387,0.006396553398833815
2016-05-11 00:00:00-04:00,177.64393904903727,178.18221924912532,176.43919372558594,176.43919372558594,81727000,0.0,0.0,0.0,177.47731094360353,175.0627133178711,,177.47731094360353,1.3805959496357079,180.23850284287494,174.71611904433212,41.2967337502407,0.006601526730267899
2016-05-12 00:00:00-04:00,177.1141760892204,177.2850719279174,175.4736777304011,176.49044799804688,89586300,0.0,0.0,0.0,177.41536560058594,175.2093521118164,,177.41536560058594,1.3963954758545902,180.20815655229512,174.62257464887676,41.54385041481816,0.006584293552172439
2016-05-13 00:00:00-04:00,176.1913523589582,176.7467245519554,174.62774978422817,174.95242309570312,96474600,0.0,0.0,0.0,177.28634338378907,175.31196929931642,,177.28634338378907,1.5003127854282474,180.28696895464557,174.28571781293257,37.73102777910569,0.00665558945823995
2016-05-16 00:00:00-04:00,175.1233403494019,177.1568674732459,175.06352420935255,176.6783905029297,77486800,0.0,0.0,0.0,177.18124771118164,175.43805633544923,,177.18124771118164,1.4633166570469942,180.10788102527562,174.25461439708766,43.850575833370115,0.0068840917603664835
2016-05-17 00:00:00-04:00,176.40501651561303,176.69551858696076,174.4996347851048,175.02938842773438,114924900,0.0,0.0,0.0,176.96550445556642,175.52844329833985,,176.96550445556642,1.4456034662355122,179.85671138803744,174.0742975230954,38.09529658882924,0.0068519535606350376
2016-05-18 00:00:00-04:00,174.67906096030978,176.2682957290529,173.98697716444966,175.0806427001953,120062100,0.0,0.0,0.0,176.74377899169923,175.65708740234376,,176.74377899169923,1.372174148343605,179.48812728838644,173.99943069501202,42.5557216492687,0.006542551399132938
2016-05-19 00:00:00-04:00,174.35436451096757,174.76448580394182,173.26069903802235,174.47398376464844,115430500,0.0,0.0,0.0,176.53999710083008,175.75693603515626,,176.53999710083008,1.3923614493111485,179.32471999945238,173.75527420220777,43.603445132088424,0.006191096697321186
2016-05-20 00:00:00-04:00,175.0892031956096,176.0974339728619,175.03793965460957,175.57623291015625,104990400,0.0,0.0,0.0,176.39132766723634,175.87610961914064,,176.39132766723634,1.3235306958663642,179.03838905896907,173.7442662755036,42.39276198155874,0.006278947179850754
2016-05-23 00:00:00-04:00,175.59329277449694,175.87525525654345,175.14900010962526,175.33697509765625,58682600,0.0,0.0,0.0,176.24607772827147,175.93575561523437,,176.24607772827147,1.2679812718018593,178.7820402718752,173.71011518466776,46.78393260030034,0.006267842595498441
2016-05-24 00:00:00-04:00,176.1572481464265,177.92591864706117,176.13161637431793,177.60977172851562,93537800,0.0,0.0,0.0,176.20122299194335,176.0452783203125,,176.20122299194335,1.1977173535035979,178.59665769895054,173.80578828493617,58.78396166807076,0.00648230599205482
2016-05-25 00:00:00-04:00,178.29328264488174,179.23315757106263,177.60973842925213,178.81448364257812,76621400,0.0,0.0,0.0,176.19823303222657,176.18450469970702,,176.19823303222657,1.19074752759434,178.57972808741525,173.8167379770379,62.20958586706869,0.0063365952772557336
2016-05-26 00:00:00-04:00,178.9511858266386,179.1818847579407,178.54960410965825,178.86573791503906,55280700,0.0,0.0,0.0,176.2789764404297,176.3048651123047,,176.2789764404297,1.314231055824361,178.90743855207842,173.65051432878096,60.672050172108605,0.00633651670281901
2016-05-27 00:00:00-04:00,179.02810141514814,179.64328994333042,178.97683787738666,179.63475036621094,64211200,0.0,0.0,0.0,176.44601593017578,176.41867462158203,,176.44601593017578,1.5134452224860944,179.47290637514797,173.41912548520358,62.29500418446368,0.006373907491182559
2016-05-31 00:00:00-04:00,179.90814195685155,180.01922163572365,178.7290285581202,179.29295349121094,109879400,0.0,0.0,0.0,176.52590408325196,176.5119778442383,,176.52590408325196,1.62118843013418,179.76828094352032,173.2835272229836,54.47511042166644,0.006261880187843277
2016-06-01 00:00:00-04:00,178.6777709954338,179.83979224296624,178.48125643491977,179.66036987304688,69936200,0.0,0.0,0.0,176.70148696899415,176.60767333984376,,176.70148696899415,1.7622175270138132,180.22592202302178,173.1770519149665,63.454466424222026,0.0062466109155103
2016-06-02 00:00:00-04:00,179.25881497584146,180.2243087698881,178.7803378677257,180.2072296142578,63044700,0.0,0.0,0.0,176.95354614257812,176.71618530273437,,176.95354614257812,1.8871417828281034,180.72782970823434,173.1792625769219,64.9073610538208,0.006268342147635689
2016-06-03 00:00:00-04:00,179.6432372571913,180.0191871405458,178.45558450978598,179.6688690185547,101757100,0.0,0.0,0.0,177.18039474487304,176.83700103759764,,177.18039474487304,1.9288685655023423,181.03813187587772,173.32265761386836,70.56602016035131,0.0062105935491568185
2016-06-06 00:00:00-04:00,180.02777500101203,180.94201819324715,179.86543177715558,180.58316040039065,64887000,0.0,0.0,0.0,177.42091598510743,176.9776397705078,,177.42091598510743,2.0407744325020687,181.50246485011155,173.3393671201033,68.32378369166577,0.0062733570097906486
2016-06-07 00:00:00-04:00,180.73695346175796,181.42903728862183,180.71132169317204,180.8651123046875,60974800,0.0,0.0,0.0,177.66827163696288,177.12186645507813,,177.66827163696288,2.1461161819314354,181.96050400082575,173.37603927310002,81.4158274326833,0.00626374246762746
2016-06-08 00:00:00-04:00,181.00180562922543,181.5828227465176,180.87364679913492,181.45465087890625,66170900,0.0,0.0,0.0,177.83573837280272,177.2457583618164,,177.83573837280272,2.3066863491667573,182.44911107113623,173.22236567446922,82.43388248155573,0.0062816535478656165
2016-06-09 00:00:00-04:00,180.7198490169545,181.3264979199072,180.44643915806856,181.20687866210935,73786900,0.0,0.0,0.0,178.0741226196289,177.3493145751953,,178.0741226196289,2.3992646381211244,182.87265189587114,173.27559334338665,85.55879873703933,0.006284691900580754
2016-06-10 00:00:00-04:00,179.82269741673204,180.1644629737095,178.94262568435045,179.48947143554688,113829200,0.0,0.0,0.0,178.2240737915039,177.42706817626953,,178.2240737915039,2.388772258490857,183.00161830848563,173.4465292745222,69.40623098785947,0.006306090782756303
2016-06-13 00:00:00-04:00,178.8828479074752,179.74581453542228,178.01988127952808,178.10531616210938,117751200,0.0,0.0,0.0,178.38171844482423,177.45321350097657,,178.38171844482423,2.2621809867630223,182.90608041835029,173.85735647129817,62.328586533730906,0.006393442089071554
2016-06-14 00:00:00-04:00,177.72083353595016,178.35311427184584,176.7980507203954,177.7550048828125,125059300,0.0,0.0,0.0,178.43554916381837,177.4838021850586,,178.43554916381837,2.232125284231345,182.89979973228105,173.97129859535568,50.7804172501894,0.006242163053137293
2016-06-15 00:00:00-04:00,177.75499551210365,178.8828454619435,177.3192424155866,177.50721740722656,109124500,0.0,0.0,0.0,178.55944061279297,177.54463745117187,,178.55944061279297,2.097845630180339,182.75513187315366,174.36374935243228,42.17010395017995,0.006028538064937015
2016-06-16 00:00:00-04:00,177.50727705192895,178.20791371755934,175.6617108979784,178.03701782226562,149533100,0.0,0.0,0.0,178.70725936889647,177.57796112060547,,178.70725936889647,1.9378780097871637,182.5830153884708,174.83150334932213,45.305479634402914,0.005944022794200257
2016-06-17 00:00:00-04:00,177.93216183057675,177.95792689163648,176.71256755423826,177.3739013671875,117055700,1.078,0.0,0.0,178.85225524902344,177.64023223876953,,178.85225524902344,1.6981227646036878,182.2485007782308,175.45600971981608,37.03725737562356,0.005994184230303693
2016-06-20 00:00:00-04:00,179.3493407695152,180.027842685571,178.43034306102825,178.5162353515625,82789600,0.0,0.0,0.0,178.99925537109374,177.71594940185548,,178.99925537109374,1.5172205168558626,182.03369640480545,175.96481433738202,45.92107055571136,0.006066730027927265
2016-06-21 00:00:00-04:00,178.90272313486804,179.435218637365,178.45610681695126,179.02296447753906,72461700,0.0,0.0,0.0,179.18355484008788,177.81000457763673,,179.18355484008788,1.249129028641188,181.68181289737026,176.6852967828055,46.700942181786594,0.0060811780412052515
2016-06-22 00:00:00-04:00,179.20331002482786,179.93335513265026,178.58492226663827,178.73094177246094,95560500,0.0,0.0,0.0,179.23961334228517,177.86575103759765,,179.23961334228517,1.1989328032404054,181.637478948766,176.84174773580435,42.15206260828937,0.005665451078514807
2016-06-23 00:00:00-04:00,180.1995708843286,181.1099712819249,179.73578670066797,181.05844116210935,102731400,0.0,0.0,0.0,179.35181121826173,177.93250366210938,,179.35181121826173,1.260471707362228,181.8727546329862,176.83086780353727,56.20637436840365,0.0058435866321903856
2016-06-24 00:00:00-04:00,174.89181323631544,181.09285961837423,174.11023789524728,174.55685424804688,333444400,0.0,0.0,0.0,179.1363670349121,177.86905364990236,,179.1363670349121,1.6545632392914074,182.4454935134949,175.8272405563293,32.04534171768971,0.008904748251002043
2016-06-27 00:00:00-04:00,173.139685749734,173.1482828413865,170.61460460455987,171.4305419921875,230775800,0.0,0.0,0.0,178.72615661621094,177.74700714111327,,178.72615661621094,2.3817277302016726,183.4896120766143,173.9627011558076,25.964560103371483,0.009350475064445926
2016-06-28 00:00:00-04:00,173.0451876860155,174.54821073977834,172.73599384788574,174.52244567871094,159382400,0.0,0.0,0.0,178.48763122558594,177.66184997558594,,178.48763122558594,2.5545825938220355,183.59679641323,173.37846603794188,34.3366461434711,0.009776162987227348
2016-06-29 00:00:00-04:00,175.931020625975,177.7260567292911,175.8279603652137,177.49417114257812,137328600,0.0,0.0,0.0,178.3793212890625,177.62484832763673,,178.3793212890625,2.5481570068415604,183.47563530274562,173.28300727537936,42.53057260002483,0.010120666608291164
2016-06-30 00:00:00-04:00,177.96654183540872,179.9676983401795,177.40826821069373,179.91616821289062,165021900,0.0,0.0,0.0,178.36476821899413,177.63286865234375,,178.36476821899413,2.5379788092080426,183.4407258374102,173.28881060057805,50.83478514223348,0.010400256057930629
2016-07-01 00:00:00-04:00,179.9161470945,180.7836144864481,179.75295964035843,180.29405212402344,106055300,0.0,0.0,0.0,178.3960273742676,177.6677572631836,,178.3960273742676,2.558652061646757,183.5133314975611,173.27872325097408,54.45752730775805,0.010368166104553348
2016-07-05 00:00:00-04:00,179.46096135791467,179.57261869982185,178.39597048552673,178.99717712402344,109803700,0.0,0.0,0.0,178.3167282104492,177.67670837402343,,178.3167282104492,2.511440874738542,183.3396099599263,173.29384646097213,52.43586360097403,0.010429070731426668
2016-07-06 00:00:00-04:00,178.49905099289072,180.1910268638056,177.8377170628334,180.07078552246094,96021500,0.0,0.0,0.0,178.2770118713379,177.7132846069336,,178.2770118713379,2.475036181437284,183.22708423421247,173.3269395084633,54.86937216325727,0.010465475991405867
2016-07-07 00:00:00-04:00,180.25111922399785,180.92103705995672,179.18612835930506,179.9591064453125,85593800,0.0,0.0,0.0,178.2022346496582,177.7423294067383,,178.2022346496582,2.395285915521103,182.9928064807004,173.411662818616,53.70984044558375,0.010218397223517368
2016-07-08 00:00:00-04:00,181.2645636716493,182.8878278732627,181.03266504132756,182.6387481689453,133971000,0.0,0.0,0.0,178.273828125,177.81761871337892,,178.273828125,2.5085406931626917,183.29090951132537,173.25674673867462,59.42784320090412,0.010494079564010128
2016-07-11 00:00:00-04:00,183.10258827504825,183.8583984438761,182.8964546548254,183.28294372558597,73633900,0.0,0.0,0.0,178.46350173950196,177.9382601928711,,178.46350173950196,2.7381964926667886,183.93989472483554,172.9871087541684,58.69086826055779,0.010505717866073839
2016-07-12 00:00:00-04:00,184.25347276846432,184.914806670738,183.30871005093047,184.61419677734372,101275600,0.0,0.0,0.0,178.78894577026367,178.1046649169922,,178.78894577026367,3.061141486560645,184.91122874338495,172.66666279714238,59.89662248625673,0.010552938544381987
2016-07-13 00:00:00-04:00,185.03502566412652,185.0436096494957,184.09886015136277,184.58840942382807,87324100,0.0,0.0,0.0,179.13061599731446,178.242529296875,,179.13061599731446,3.310836520494194,185.75228903830285,172.50894295632608,60.466511253800036,0.010541314069567443
2016-07-14 00:00:00-04:00,185.85953171306107,186.09143036858563,185.22397606466785,185.6190490722656,91230900,0.0,0.0,0.0,179.5362075805664,178.43193603515624,,179.5362075805664,3.586857450111946,186.7099224807903,172.3624926803425,58.54523642609876,0.010572858309741745
2016-07-15 00:00:00-04:00,186.1859040286583,186.3834405296996,184.923363629447,185.36997985839844,107155400,0.0,0.0,0.0,179.90285568237306,178.63601470947265,,179.90285568237306,3.794331599331929,187.4915188810369,172.3141924837092,76.46051099681944,0.01057598426661588
2016-07-18 00:00:00-04:00,185.49028940928625,186.0313820952224,185.23262560144397,185.86819458007807,58725900,0.0,0.0,0.0,180.32757034301758,178.8507406616211,,180.32757034301758,3.9677920467907057,188.263154436599,172.39198624943617,90.54501325809838,0.010552996924809948
2016-07-19 00:00:00-04:00,185.44730053458315,185.71354826939717,185.1982338777541,185.67919921875,54345700,0.0,0.0,0.0,180.68571853637695,179.04886993408203,,180.68571853637695,4.1161920023827046,188.91810254114236,172.45333453161155,87.4348369682643,0.010533985675216923
2016-07-20 00:00:00-04:00,185.6792160038652,186.6926769061044,185.6792160038652,186.4521942138672,58159500,0.0,0.0,0.0,181.05718002319335,179.2595538330078,,181.05718002319335,4.289801328759168,189.6367826807117,172.47757736567502,85.2599361195833,0.010549616673451574
2016-07-21 00:00:00-04:00,186.34050161806283,186.56380317283117,185.30126281346327,185.7478790283203,67777300,0.0,0.0,0.0,181.40802688598632,179.41240509033204,,181.40802688598632,4.375619749783117,190.15926638555254,172.6567873864201,76.5436025797206,0.010577424037312235
2016-07-22 00:00:00-04:00,185.8681601127261,186.63255430086943,185.60191236594807,186.58102416992188,62787500,0.0,0.0,0.0,181.68415603637695,179.61524169921876,,181.68415603637695,4.524132136993128,190.7324203103632,172.63589176239068,77.47702928541065,0.01058939804507947
2016-07-25 00:00:00-04:00,186.37485912119232,186.4263892434528,185.4902237415312,186.07424926757807,55873100,0.0,0.0,0.0,182.26002578735353,179.80691772460938,,182.26002578735353,4.296446687679764,190.85291916271305,173.667132411994,83.22471019901737,0.010428796213221334
