Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_20,SMA_50,SMA_200,BB_Middle,BB_Std,BB_Upper,BB_Lower,RSI,Volatility
2020-03-04 00:00:00-05:00,139.80217452940656,141.82087605461032,138.1648903850486,141.5511016845703,36195800,0.0,0.0,0.0,150.13335723876952,152.51923400878906,144.99859504699708,150.13335723876952,7.598591422697997,165.3305400841655,134.93617439337353,28.55606760865031,0.016289155829716413
2020-03-05 00:00:00-05:00,138.4625503045285,141.84876107447155,135.34612805734804,137.0485382080078,32729400,0.0,0.0,0.0,149.20354537963868,152.17223999023437,144.9853565979004,149.20354537963868,8.015048339245647,165.23364205813,133.17344870114738,24.476967150918355,0.017100656785730577
2020-03-06 00:00:00-05:00,132.76001031935402,135.80200986231296,131.15993065382864,134.33216857910156,39688300,0.0,0.0,0.0,148.15559005737305,151.76477905273438,144.9491478729248,148.15559005737305,8.530786927034518,165.21716391144207,131.09401620330402,23.21014663480416,0.017322542260983915
2020-03-09 00:00:00-04:00,124.77818609000684,126.6759468639801,121.17800076767156,121.27103424072266,56320000,0.0,0.0,0.0,146.54993019104003,151.08902633666992,144.8535704421997,146.54993019104003,10.327760147409816,167.20545048585967,125.8944098962204,17.691968578816144,0.02417770531807659
2020-03-10 00:00:00-04:00,125.3177418472444,125.40146345125952,119.09418044033012,125.0572509765625,54432700,0.0,0.0,0.0,145.0903247833252,150.48899795532228,144.79137409210205,145.0903247833252,11.207692514468437,167.50570981226207,122.67493975438833,22.041060372593265,0.025179036003482907
2020-03-11 00:00:00-04:00,121.79197178064553,123.04785252890905,115.51259642915424,117.1033706665039,51354800,0.0,0.0,0.0,143.17953338623047,149.74514770507812,144.68296562194826,143.17953338623047,12.54938103783375,168.27829546189798,118.08077131056297,18.841606627826096,0.02710056080085918
2020-03-12 00:00:00-04:00,108.62852930173916,111.54030318973965,103.81899505723716,104.16320037841795,70114300,0.0,0.0,0.0,140.5682445526123,148.75030868530274,144.5153786087036,140.5682445526123,14.87431657204002,170.31687769669233,110.81961140853227,16.00686720454712,0.0328586083295453
2020-03-13 00:00:00-04:00,110.06118632358722,111.59614642097056,101.91195627113136,111.14031219482422,57915100,0.0,0.0,0.0,138.28534393310548,147.8907321166992,144.38842948913575,138.28534393310548,15.73132238635824,169.74798870582197,106.82269916038899,24.509338683286842,0.035847593323612516
2020-03-16 00:00:00-04:00,101.04677462402032,103.53991934858097,94.35807514075874,96.3953857421875,59095700,0.0,0.0,0.0,135.29542922973633,146.73421142578124,144.1896425628662,135.29542922973633,17.707096230119046,170.70962168997443,99.88123676949823,21.86866026952488,0.04226979072404228
2020-03-17 00:00:00-04:00,97.64195824047418,102.79569816772742,93.59525118005946,100.814208984375,59344800,0.0,0.0,0.0,132.5432014465332,145.67816040039062,144.02247581481933,132.5432014465332,18.59809343907901,169.73938832469122,95.34701456837519,26.120717528204523,0.04342824133129434
2020-03-18 00:00:00-04:00,95.86511968616875,99.33505152760532,89.53922849628047,92.99986267089844,62296700,0.0,0.0,0.0,129.36025390625,144.461728515625,143.81389030456543,129.36025390625,19.67015145750603,168.70055682126207,90.01995099123793,25.344046711660823,0.04467816324078875
2020-03-19 00:00:00-04:00,92.71149141485056,99.3536745153024,89.0182873152595,96.62796020507812,62654700,0.0,0.0,0.0,126.33964309692382,143.3280923461914,143.60600387573243,126.33964309692382,19.83368407769121,166.00701125230626,86.6722749415414,28.92176261218833,0.04544252816446307
2020-03-20 00:00:00-04:00,98.72108998305384,101.17702298866324,93.44640907337612,94.3301773071289,76203700,0.0,0.0,0.0,123.28367881774902,142.13901138305664,143.3864905166626,123.28367881774902,19.82100347450964,162.9256857667683,83.64167186872973,24.804581543078257,0.045408960676050415
2020-03-23 00:00:00-04:00,94.79530123139872,95.05577785780122,89.22293966742699,92.93474578857422,63534700,0.0,0.0,0.0,120.39190979003907,140.91830017089845,143.16179481506347,120.39190979003907,19.81875477030577,160.0294193306506,80.75440024942753,25.208979688622236,0.04540524940273302
2020-03-24 00:00:00-04:00,98.02337454103092,101.70727378485051,92.96266102752212,101.43749237060548,73386700,0.0,0.0,0.0,118.19319877624511,139.87918075561524,142.97473484039307,118.19319877624511,19.330192601970115,156.85358398018533,79.53281357230489,28.829544966788973,0.049321647466508876
2020-03-25 00:00:00-04:00,102.2406226137566,106.46173383799126,99.009409334376,102.6982192993164,56043700,0.42,0.0,0.0,116.1417137145996,138.8453662109375,142.7898828125,116.1417137145996,18.642581605205027,153.42687692500965,78.85655050418956,31.22887533723373,0.049407029105043694
2020-03-26 00:00:00-04:00,104.16440476811438,109.8236842499677,103.8468836045824,109.08592224121094,51657600,0.0,0.0,0.0,114.66264953613282,137.92795684814453,142.63904014587402,114.66264953613282,17.92088595010787,150.50442143634857,78.82087763591707,36.73611135606498,0.05115570738047579
2020-03-27 00:00:00-04:00,104.82745206481678,108.3481571194766,103.53870733490808,105.11695098876952,39931500,0.0,0.0,0.0,113.11211814880372,136.91628372192383,142.46757038116456,113.11211814880372,17.296636629348168,147.70539140750006,78.51884489010737,40.61648553891076,0.05130266899709397
2020-03-30 00:00:00-04:00,105.7519979986612,107.6384293993008,103.47334795146648,107.43297576904295,41552100,0.0,0.0,0.0,111.45877456665039,135.91074279785155,142.30031745910645,111.45877456665039,16.078415048595165,143.6156046638407,79.30194446946007,39.58459183512443,0.05165975038620736
2020-03-31 00:00:00-04:00,107.02205355105376,108.48823674173296,104.5566245823308,106.8913116455078,52948000,0.0,0.0,0.0,109.9216094970703,134.90292755126953,142.13652297973633,109.9216094970703,14.868233264784084,139.65807602663847,80.18514296750214,43.385503181890634,0.051645189002779986
2020-04-01 00:00:00-04:00,101.5122077645257,103.0811180203804,98.5518257794888,99.60710906982422,54224200,0.0,0.0,0.0,107.82440986633301,133.77547592163086,141.93149066925048,107.82440986633301,13.014611353773837,133.8536325738807,81.79518715878534,46.81563944337786,0.05257217891120383
2020-04-02 00:00:00-04:00,98.72925503237828,103.09044908174282,97.6552974782245,100.55030822753906,43774200,0.0,0.0,0.0,105.99949836730957,132.66893630981446,141.72300029754638,105.99949836730957,11.122473463174076,128.24444529365772,83.75455144096142,41.9166009090565,0.05266183067423186
2020-04-03 00:00:00-04:00,99.54171566811168,100.85848261104096,95.815557055509,97.70198822021484,42189200,0.0,0.0,0.0,104.16798934936523,131.50747589111327,141.49772804260255,104.16798934936523,9.030646274290907,122.22928189794705,86.10669680078341,51.2186627990299,0.05272790044291819
2020-04-06 00:00:00-04:00,101.87641666388232,105.84538527105344,101.81104570123082,105.18233489990234,48708100,0.0,0.0,0.0,103.36355438232422,130.53394973754882,141.3064863204956,103.36355438232422,8.095064482406425,119.55368334713708,87.17342541751137,53.85403174267241,0.055144421912492435
2020-04-07 00:00:00-04:00,109.15129149306732,110.79491324798222,104.95819535045746,105.4531478881836,57546100,0.0,0.0,0.0,102.38334922790527,129.60081848144532,141.1227870941162,102.38334922790527,6.322912373240558,115.02917397438638,89.73752448142416,62.67483371374678,0.05498474066254572
2020-04-08 00:00:00-04:00,107.28356296443977,111.35525874428735,105.79870505786243,110.26262664794922,52822300,0.0,0.0,0.0,102.04131202697754,128.73857315063478,140.9717712020874,102.04131202697754,5.632001557297955,113.30531514157344,90.77730891238163,63.551349711012904,0.055881858838452
2020-04-09 00:00:00-04:00,113.85801630999772,116.37014185500595,113.30703358631604,115.53899383544922,69528600,0.0,0.0,0.0,102.6101016998291,127.99934417724609,140.85143211364746,102.6101016998291,6.382063514976362,115.37422872978182,89.84597466987638,69.90092925535006,0.05650310874549098
2020-04-13 00:00:00-04:00,114.72653597214082,115.34289685796278,111.24318640497265,112.41053009033205,40198200,0.0,0.0,0.0,102.67361259460449,127.19754592895508,140.7170668411255,102.67361259460449,6.477033077883754,115.627678750372,89.71954643883699,67.69913529227256,0.0565996435354158
2020-04-14 00:00:00-04:00,115.70709045649342,116.62228378092333,113.27901737395165,114.6891632080078,35089700,0.0,0.0,0.0,103.5883014678955,126.50457931518555,140.58102542877197,103.5883014678955,6.826077712414151,117.24045689272381,89.9361460430672,63.57894674299565,0.05637421888356781
2020-04-15 00:00:00-04:00,110.06649774407212,111.23384138455744,108.94585069916629,110.01046752929688,34809900,0.0,0.0,0.0,104.0481143951416,125.68473556518555,140.41295475006103,104.0481143951416,6.938191297124073,117.92449698938974,90.17173180089345,57.00234100326917,0.05668638332806515
2020-04-16 00:00:00-04:00,110.28128686456796,110.58946730088742,106.98470950760596,109.1793212890625,49501300,0.0,0.0,0.0,104.85708732604981,124.80268447875977,140.23795749664308,104.85708732604981,6.512369384492507,117.88182609503482,91.83234855706479,50.10009258686927,0.056314960074241936
2020-04-17 00:00:00-04:00,113.83934563081532,114.60512272275768,112.12101220200584,113.98876190185548,46250200,0.0,0.0,0.0,105.72512741088867,123.96956420898438,140.09139465332032,105.72512741088867,6.514789735303151,118.75470688149498,92.69554794028237,59.33937836318373,0.05686533839856113
2020-04-20 00:00:00-04:00,111.6820924604471,114.77322312998072,111.16846555607252,112.64398956298828,36700500,0.0,0.0,0.0,106.64081802368165,123.11661849975586,139.9329816055298,106.64081802368165,6.102903537853177,118.846625099388,94.43501094797529,55.600164376481196,0.05680974453604389
2020-04-21 00:00:00-04:00,109.6555823323682,111.35523426128012,108.7777448250618,109.95442199707033,31608900,0.0,0.0,0.0,107.49180183410644,122.2480223083496,139.75918094635009,107.49180183410644,5.212854993696723,117.91751182149989,97.066091846713,53.14659281605515,0.05418810619145875
2020-04-22 00:00:00-04:00,112.3638364893648,112.98953101142676,110.91632743095826,111.28987884521484,24333800,0.0,0.0,0.0,107.98442115783692,121.38883270263672,139.5989389038086,107.98442115783692,5.074292983995535,118.13300712582799,97.83583518984585,63.67214927396586,0.05389830679107384
2020-04-23 00:00:00-04:00,112.16772007707506,114.77323202543386,111.76615356621905,112.38250732421876,38571200,0.0,0.0,0.0,108.46863555908203,120.53009887695312,139.4431900024414,108.46863555908203,5.004894954318758,118.47842546771955,98.45884565044452,63.79876282965439,0.05267868225131103
2020-04-24 00:00:00-04:00,113.49382874241064,115.16546586407765,112.14904644902468,114.31564331054688,27147500,0.0,0.0,0.0,108.73012161254883,119.68863220214844,139.29586013793946,108.73012161254883,5.172647974257182,119.07541756106319,98.38482566403447,69.79751231125368,0.04842951759260726
2020-04-27 00:00:00-04:00,115.75380151164808,119.94690532317097,115.66975618297155,118.84493255615234,39021300,0.0,0.0,0.0,109.41652069091796,118.92956436157226,139.1746863937378,109.41652069091796,5.563986543263588,120.54449377744514,98.28854760439079,67.51260844751317,0.04745539727109516
2020-04-28 00:00:00-04:00,122.44968493062132,122.76721325914951,118.8636083654933,120.57260131835938,47292700,0.0,0.0,0.0,110.0735019683838,118.21714279174805,139.05660923004152,110.0735019683838,6.070169404333516,122.21384077705082,97.93316315971677,68.68225487598977,0.03991832218950248
2020-04-29 00:00:00-04:00,124.6629736226595,127.80079406032384,123.15943436607448,126.5027084350586,50390500,0.0,0.0,0.0,111.05407180786133,117.63002166748046,138.97196937561034,111.05407180786133,7.036200832763351,125.12647347338803,96.98167014233464,69.52619472293175,0.04003134363580741
2020-04-30 00:00:00-04:00,123.17810271488442,124.14934066256228,121.5344878993234,121.69324493408205,43727500,0.0,0.0,0.0,112.15837860107422,116.93071029663086,138.86351337432862,112.15837860107422,6.87644147580634,125.9112615526869,98.40549564946154,57.48356056613999,0.03769076436104169
2020-05-01 00:00:00-04:00,118.74219522342965,119.03169416310392,115.13743753143986,116.86510467529295,43352000,0.0,0.0,0.0,112.97411842346192,116.12720886230468,138.73604263305663,112.97411842346192,6.376440367386256,125.72699915823443,100.2212376886894,55.20173691168974,0.038312106958973566
2020-05-04 00:00:00-04:00,115.4269459873785,117.57486128918686,114.1662161906217,117.3694076538086,28498200,0.0,0.0,0.0,113.95748939514161,115.36560775756836,138.60841487884522,113.95748939514161,5.327491166889732,124.61247172892107,103.30250706136215,53.26510146021291,0.03787314668626872
2020-05-05 00:00:00-04:00,119.60135330663834,121.32901314875927,117.76161167297656,118.2752456665039,31209400,0.0,0.0,0.0,114.61213493347168,114.71571014404297,138.4894263458252,114.61213493347168,4.985925177932853,124.58398528933739,104.64028457760597,61.087423818042275,0.03762827906688864
2020-05-06 00:00:00-04:00,119.05971671449744,119.72276708143836,116.73437005791592,117.4067611694336,29836800,0.0,0.0,0.0,115.20981559753417,114.15561111450195,138.3667422103882,115.20981559753417,4.5254135972542056,124.26064279204259,106.15898840302576,61.02628733763278,0.03431456309023897
2020-05-07 00:00:00-04:00,118.96631915359691,120.00292082958768,118.18186768252274,119.01301574707033,27493000,0.0,0.0,0.0,115.64733505249023,113.66131301879882,138.24737865447997,115.64733505249023,4.444210803797968,124.53575666008616,106.7589134448943,57.36583729006929,0.0343241050907238
2020-05-08 00:00:00-04:00,121.55317436715362,123.97190721604916,120.6473144701106,123.60769653320312,32122900,0.0,0.0,0.0,116.05077018737794,113.36012283325195,138.13916622161867,116.05077018737794,4.786876811859123,125.62452381109618,106.47701656365969,64.67501205527473,0.03323303961528399
2020-05-11 00:00:00-04:00,121.78663298914566,124.15866904041852,120.77804635520113,122.99132537841795,33983200,0.0,0.0,0.0,116.57980995178222,113.09739776611327,138.036646194458,116.57980995178222,4.945449261565742,126.4707084749137,106.68891142865074,68.47538274206772,0.03237775476583141
2020-05-12 00:00:00-04:00,123.51429655665034,123.5423116653476,118.4526960048598,118.57410430908205,44275300,0.0,0.0,0.0,116.77405700683593,112.65888290405273,137.9035428237915,116.77405700683593,4.943575980803554,126.66120896844303,106.88690504522883,59.49367113781107,0.03309368874800864
2020-05-13 00:00:00-04:00,117.34138689864288,117.74295340531556,112.44788423876425,114.60513305664062,58719300,0.0,0.0,0.0,117.00379028320313,112.19829330444335,137.7554437637329,117.00379028320313,4.714158221432145,126.43210672606742,107.57547384033884,52.694749694749675,0.03375670836207044
2020-05-14 00:00:00-04:00,112.0369685951515,115.11875137199168,109.43145686911312,114.97867584228516,55904300,0.0,0.0,0.0,117.29375801086425,111.66684478759765,137.601407623291,117.29375801086425,4.373602723000335,126.04096345686492,108.54655256486359,50.83546738586432,0.030979560310169057
2020-05-15 00:00:00-04:00,113.94207873894555,117.22931525761454,113.42844469310664,116.80907440185548,40236600,0.0,0.0,0.0,117.43477363586426,111.26205551147461,137.462434425354,117.43477363586426,4.306383423321354,126.04754048250697,108.82200678922155,47.24745999366238,0.031032159030934977
2020-05-18 00:00:00-04:00,122.7578473132774,124.56956681893328,122.17884946088,123.90650939941406,46981100,0.0,0.0,0.0,117.99789962768554,111.05354232788086,137.36943202972412,117.99789962768554,4.382641355041547,126.76318233776864,109.23261691760244,53.93602444795208,0.031935932768878746
2020-05-19 00:00:00-04:00,123.47693570012116,124.6255977932885,121.4597625732422,121.4597625732422,30270000,0.0,0.0,0.0,118.57316665649414,111.05731689453125,137.2720927810669,118.57316665649414,4.010589136814966,126.59434493012407,110.55198838286421,43.512703045468584,0.029607563146389064
2020-05-20 00:00:00-04:00,123.95320378158524,126.05442217596436,123.62635613678356,125.13922882080078,35901300,0.0,0.0,0.0,119.26563415527343,111.05895645141601,137.21430213928224,119.26563415527343,3.8803712894023143,127.02637673407806,111.50489157646881,54.56568606996312,0.029952386229499084
